date,open,high,low,close,volume
2010-09-21,12.75,12.87,12.3,12.41,332650
2010-09-22,12.53,12.53,12.3,12.53,155580
2010-09-23,12.3,12.53,12.07,12.3,372530
2010-09-24,12.3,12.41,12.19,12.41,415660
2010-09-27,12.41,12.53,12.3,12.53,429160
2010-09-28,12.53,12.75,12.53,12.75,549780
2010-09-29,12.75,12.75,12.53,12.64,359130
2010-09-30,12.64,12.64,12.53,12.64,121670
2010-10-01,12.64,12.75,12.53,12.53,196450
2010-10-04,12.81,12.81,12.34,12.57,231170
2010-10-05,12.46,12.69,12.34,12.69,205510
2010-10-06,12.81,12.81,12.69,12.81,188290
2010-10-07,12.92,12.92,12.69,12.92,428680
2010-10-08,12.92,12.92,12.57,12.81,180850
2010-10-11,12.92,12.92,12.46,12.81,293050
2010-10-12,12.81,12.81,12.46,12.57,135380
2010-10-13,12.57,12.57,12.46,12.57,106690
2010-10-14,12.57,12.57,12.46,12.57,124540
2010-10-15,12.46,12.57,12.34,12.46,136630
2010-10-18,12.46,12.46,12.34,12.46,120480
2010-10-19,12.34,12.34,12.22,12.22,295860
2010-10-20,12.22,12.22,12.11,12.22,233790
2010-10-21,12.22,12.22,11.99,12.11,110000
2010-10-22,12.11,12.22,12.11,12.22,149160
2010-10-25,12.22,12.22,11.99,12.22,506310
2010-10-26,12.22,12.34,12.11,12.34,111150
2010-10-27,12.34,12.34,11.99,12.34,245870
2010-10-28,12.22,12.46,12.11,12.22,157360
2010-10-29,12.34,12.46,12.11,12.34,154610
2010-11-01,12.34,12.46,12.34,12.34,123580
2010-11-02,12.34,12.34,11.99,12.22,159280
2010-11-03,12.11,12.22,11.87,12.11,139040
2010-11-04,12.11,12.11,11.87,12.11,103690
2010-11-05,12.11,12.22,12.11,12.22,111220
2010-11-08,12.22,12.22,11.87,11.87,230200
2010-11-09,11.99,12.11,11.64,11.87,206040
2010-11-10,11.87,11.99,11.76,11.87,97980
2010-11-11,11.99,11.99,11.76,11.87,74920
2010-11-12,11.87,11.87,11.53,11.87,182710
2010-11-15,11.99,11.99,11.34,11.64,160500
2010-11-16,11.64,11.64,11.18,11.64,70360
2010-11-17,11.64,11.64,11.06,11.08,280760
2010-11-18,11.41,11.53,11.29,11.48,58700
2010-11-19,11.53,11.62,11.06,11.48,73870
2010-11-22,11.41,11.41,10.99,11.36,97290
2010-11-23,11.36,11.41,11.36,11.41,113530
2010-11-24,11.41,11.41,11.29,11.41,112850
2010-11-25,11.41,11.53,11.41,11.53,79570
2010-11-26,11.53,11.76,11.53,11.76,126560
2010-11-29,11.76,11.87,11.53,11.87,123570
2010-11-30,11.87,11.99,11.76,11.99,228490
2010-12-01,11.99,11.99,11.53,11.76,116480
2010-12-02,11.53,11.87,11.53,11.76,234010
2010-12-03,11.76,11.76,11.64,11.76,113050
2010-12-06,11.76,11.87,11.53,11.87,266810
2010-12-07,11.87,11.87,11.6,11.76,123990
2010-12-08,11.76,11.76,11.41,11.62,108260
2010-12-09,11.62,11.76,11.53,11.62,97040
2010-12-10,11.64,11.76,11.6,11.76,141720
2010-12-13,11.76,12.11,11.76,12.11,397850
2010-12-14,12.11,12.11,11.55,11.76,214890
2010-12-15,11.99,11.99,11.64,11.87,104720
2010-12-16,11.99,11.99,11.43,11.76,142610
2010-12-17,11.76,11.76,11.53,11.76,84650
2010-12-20,11.64,11.76,11.41,11.53,136430
2010-12-21,11.53,11.53,11.41,11.41,189180
2010-12-22,11.76,11.76,11.34,11.53,157680
2010-12-23,11.64,11.64,11.18,11.18,139880
2010-12-24,11.34,11.64,11.29,11.64,91750
2010-12-27,11.64,11.87,11.64,11.76,81920
2010-12-28,11.76,11.87,11.64,11.87,86370
2010-12-29,11.87,11.99,11.64,11.99,122590
2010-12-30,11.99,11.99,11.64,11.99,189580
2010-12-31,11.87,11.99,11.87,11.99,140640
2011-01-04,11.87,12.11,11.87,12.11,156080
2011-01-05,12.11,12.11,11.87,12.11,115240
2011-01-06,11.64,12.22,11.64,12.22,204950
2011-01-07,12.22,12.22,11.87,12.11,90600
2011-01-10,12.11,12.11,11.87,11.99,73460
2011-01-11,11.87,12.11,11.87,12.11,68730
2011-01-12,12.11,12.11,11.87,12.11,87770
2011-01-13,12.11,12.11,11.76,12.11,113320
2011-01-14,12.11,12.22,11.99,12.22,96440
