date,parkinson_volatility
2021-12-22,3.874754609651567e-05
2021-12-23,7.635264900154924e-05
2021-12-27,0.00010588231284155905
2021-12-28,5.5113048796582415e-05
2021-12-29,3.5919497268948654e-05
2021-12-30,4.840087766547373e-05
2021-12-31,2.16998923067018e-05
2022-01-03,0.000258658433695734
2022-01-04,0.0005879944641944038
2022-01-05,0.0002924329419978636
2022-01-06,0.0002685002339065499
2022-01-07,0.0001445453711095621
2022-01-10,0.0002197741857390857
2022-01-11,0.00011478441201268863
2022-01-12,0.00013435251391753168
2022-01-13,4.170201301628241e-05
2022-01-14,0.00014777880970009605
2022-01-18,0.0005445586645129687
2022-01-19,0.0008877595844960077
2022-01-20,0.00023447411294653467
2022-01-21,0.0004293286595388131
2022-01-24,0.0009770973089279703
2022-01-25,0.0004552491094939482
2022-01-26,0.000324124210693301
2022-01-27,0.0005065796339219135
2022-01-28,0.00027637337192916764
2022-01-31,0.00014852991968597432
2022-02-01,0.00025784837585711125
2022-02-02,0.00014243783171610878
2022-02-03,0.00018893909574872706
2022-02-04,8.436726781786196e-05
2022-02-07,4.757111285046063e-05
2022-02-08,5.772710590828404e-05
2022-02-09,5.8875090159558396e-05
2022-02-10,0.00017779782406127578
2022-02-11,0.00035708825939880174
2022-02-14,0.00041275399033458335
2022-02-15,5.694659118821022e-05
2022-02-16,0.0001382695628717886
2022-02-17,0.00029850813571739144
2022-02-18,0.00010501056323076877
2022-02-22,0.00023360787717682425
2022-02-23,0.0005194368499295708
2022-02-24,0.00040346707411605386
2022-02-25,0.00038303989852750056
2022-02-28,9.965088291547396e-05
2022-03-01,0.0013655912577606752
2022-03-02,0.00031144626718943334
2022-03-03,0.00021490296177628835
2022-03-04,0.00031135458006518535
2022-03-07,0.00038578191767721175
2022-03-08,0.0005249813052058801
2022-03-09,0.00018870075110145336
2022-03-10,0.00012704836629828415
2022-03-11,0.0004273499462747586
2022-03-14,0.00019898504195449708
2022-03-15,0.0001524121141157495
2022-03-16,0.0002942353164484015
2022-03-17,0.00033196242794682873
2022-03-18,0.0003558655839239115
2022-03-21,0.00021373644210733375
