date,parkinson_volatility
2017-02-27,4.424404339870377e-05
2017-02-28,4.795694804957813e-05
2017-03-01,0.0001407512286754721
2017-03-02,0.00011022025392590146
2017-03-03,9.417154861355085e-05
2017-03-06,1.7169193300814284e-05
2017-03-07,6.97197260286636e-05
2017-03-08,0.00010143435779111625
2017-03-09,0.000109255630096231
2017-03-10,9.24719097987065e-05
2017-03-13,4.301711352885071e-05
2017-03-14,3.444901100815165e-05
2017-03-15,5.531809458866995e-05
2017-03-16,1.509143019962214e-05
2017-03-17,1.0374583709701463e-05
2017-03-20,1.94335293992182e-05
2017-03-21,3.0191193572201755e-05
2017-03-22,2.3503111985426915e-05
2017-03-23,3.110403506983012e-05
2017-03-24,4.1957967866124016e-05
2017-03-27,2.2455886232134622e-05
2017-03-28,6.102810572825729e-05
2017-03-29,2.8644361446645413e-05
2017-03-30,0.00019548207835365714
2017-03-31,0.00011119122631709634
2017-04-03,4.964115453412199e-05
2017-04-04,6.392603179706335e-05
2017-04-05,6.105391018395776e-05
2017-04-06,2.956754422235755e-05
2017-04-07,2.419757090166874e-05
2017-04-10,1.576335433625558e-05
2017-04-11,2.9596120915197816e-05
2017-04-12,2.2106904183713648e-05
2017-04-13,7.191671194480387e-05
2017-04-17,1.5176515293678524e-05
2017-04-18,3.3951581527323685e-05
2017-04-19,8.067718836264826e-05
2017-04-20,5.913806687038022e-05
2017-04-21,1.554338867216708e-05
2017-04-24,1.908653724196591e-05
2017-04-25,2.288296598158342e-05
2017-04-26,4.7559394706620825e-05
2017-04-27,7.1033806963087e-06
2017-04-28,4.636574811338909e-05
2017-05-01,2.8693380674628885e-05
2017-05-02,2.5386265273089814e-05
2017-05-03,7.132507429360757e-05
2017-05-04,4.95805449409993e-05
2017-05-05,2.1328829709568273e-05
2017-05-08,4.685842310528589e-05
2017-05-09,3.731907340109939e-05
2017-05-10,2.7800428878269936e-05
2017-05-11,1.976382758434132e-05
