date,parkinson_volatility
2023-10-05,7.219887180284052e-05
2023-10-06,0.000285262455138064
2023-10-09,5.901078817947947e-05
2023-10-10,8.370596252277792e-05
2023-10-11,5.1069510645996206e-05
2023-10-12,0.0001743037960910487
2023-10-13,0.00021040506415683814
2023-10-16,5.290511694178938e-05
2023-10-17,5.315794175944836e-05
2023-10-18,9.845902056284177e-05
2023-10-19,0.00016455621434599096
2023-10-20,0.0001529104844257166
2023-10-23,0.00016237273393241626
2023-10-24,4.382452922337401e-05
2023-10-25,0.00023186068560229883
2023-10-26,9.384237421329689e-05
2023-10-27,0.00010276193054722893
2023-10-30,8.376581310449799e-05
2023-10-31,4.784640118753205e-05
2023-11-01,3.35190034476538e-05
2023-11-02,0.0001801011842097808
2023-11-03,2.2544057584738423e-05
2023-11-06,8.692632573361654e-05
2023-11-07,0.0002039968613209575
2023-11-08,0.00012191957325155615
2023-11-09,0.00023762385595253429
2023-11-10,0.00013278917809932705
2023-11-13,4.927072065773381e-05
2023-11-14,0.00018054880546982993
2023-11-15,7.859322750722558e-05
2023-11-16,5.368391385157896e-05
2023-11-17,0.00013130824176104297
2023-11-20,2.7012540165488647e-05
2023-11-21,2.398076018006275e-05
2023-11-22,5.766214753832606e-05
2023-11-24,1.9996175368060642e-05
2023-11-27,1.960436462966209e-05
2023-11-28,6.248784192767558e-05
2023-11-29,5.2095422272228396e-05
2023-11-30,5.668182120603193e-05
2023-12-01,7.119979240377666e-05
2023-12-04,4.587439365492437e-05
2023-12-05,3.9207312280484226e-05
2023-12-06,5.7197443720486855e-05
2023-12-07,9.564438435697623e-05
2023-12-08,8.019603633897991e-05
2023-12-11,5.1938267994922786e-05
2023-12-12,0.00012124672189950493
2023-12-13,0.00023224754015958084
2023-12-14,0.0005584467770151572
2023-12-15,6.222418777181613e-05
2023-12-18,2.979259149540028e-05
2023-12-19,3.529472154547641e-05
2023-12-20,0.00011565614500337527
2023-12-21,3.205997212542985e-05
2023-12-22,5.502513933953416e-05
2023-12-26,3.973462108274654e-05
2023-12-27,2.3584614876117575e-05
2023-12-28,2.686488986017588e-05
2023-12-29,1.763786492591282e-05
2024-01-02,9.252859786632973e-05
2024-01-03,5.213565224593726e-05
2024-01-04,6.302316627696558e-05
2024-01-05,2.7430294242847864e-05
2024-01-08,7.046423534132983e-05
2024-01-09,5.849418330983644e-05
2024-01-10,1.9719224472611186e-05
2024-01-11,8.394685038602139e-05
2024-01-12,5.279233735460811e-05
2024-01-16,8.171876019309004e-05
2024-01-17,3.494922039711143e-05
2024-01-18,6.078816952291111e-05
2024-01-19,0.00015035640661772537
2024-01-22,6.347361663227965e-05
2024-01-23,8.83345413867873e-05
2024-01-24,0.00023342095674252312
2024-01-25,0.000124175173498357
2024-01-26,0.00012365609879955636
2024-01-29,8.389351204578311e-05
2024-01-30,6.737542676952294e-05
2024-01-31,0.0003890362388129016
2024-02-01,8.85698364546773e-05
2024-02-02,0.00012459504597234312
2024-02-05,7.294472993605339e-05
2024-02-06,7.486375017587527e-05
2024-02-07,0.0009953875256323882
2024-02-08,0.00035041041629721404
2024-02-09,5.604979328990683e-05
2024-02-12,8.062060170777806e-05
2024-02-13,0.00014797653586161227
2024-02-14,5.514514399901175e-05
2024-02-15,4.1702013016284104e-05
2024-02-16,8.07199792758331e-05
2024-02-20,8.224505657497797e-05
2024-02-21,7.914798638974757e-05
2024-02-22,2.97574141813431e-05
2024-02-23,1.0824974476142904e-05
2024-02-26,4.248893481567541e-05
2024-02-27,6.463045071827123e-05
2024-02-28,3.0980919572561305e-05
2024-02-29,0.00013482459897060821
2024-03-01,7.762221115233373e-05
2024-03-04,9.19808278697263e-05
2024-03-05,1.6983996593162192e-05
2024-03-06,3.6009028204640135e-05
2024-03-07,3.193208631180732e-05
2024-03-08,4.38946208296689e-05
2024-03-11,5.040290522411109e-05
2024-03-12,6.098329971281699e-05
2024-03-13,4.5411293598017354e-05
2024-03-14,5.0834905754338585e-05
2024-03-15,6.490284987957227e-05
2024-03-18,3.637913531431299e-05
2024-03-19,6.947635666327622e-05
2024-03-20,0.00011317303938278716
2024-03-21,5.024532908244481e-05
2024-03-22,2.2100248917716715e-05
2024-03-26,1.714083494541206e-05
2024-03-27,9.327404933249285e-05
2024-03-28,2.0241030822726676e-05
2024-04-01,2.4153753293350058e-05
2024-04-02,4.6336703061350286e-05
2024-04-03,3.441463589887603e-05
2024-04-04,0.00014736406676281664
2024-04-05,5.9935607478773334e-05
2024-04-08,2.697547160127336e-05
2024-04-09,0.00012908265135205295
2024-04-10,8.30070910255635e-05
2024-04-11,4.368188540760503e-05
2024-04-12,7.280112272500259e-05
2024-04-15,0.00024292498693523262
2024-04-16,6.731891724270943e-05
2024-04-17,0.00021832909818955234
2024-04-18,0.00010670450236595233
2024-04-19,9.362574564218267e-05
2024-04-22,7.402912312628814e-05
2024-04-23,9.095948127379148e-05
2024-04-24,0.00010281481040560132
2024-04-25,0.0001910773334383693
2024-04-26,8.736279591953606e-05
2024-04-29,5.8361079205497717e-05
2024-04-30,0.00016276183423694657
2024-05-01,0.00017857321604147037
2024-05-02,0.00021307262513912227
2024-05-03,6.48269750304771e-05
2024-05-06,0.00019681299535563611
2024-05-07,7.599284267773643e-05
2024-05-08,0.0025424255292450047
2024-05-09,7.341740437377155e-05
2024-05-10,6.78060646269182e-05
2024-05-13,4.236632915352009e-05
2024-05-14,3.0333756097466804e-05
2024-05-15,2.7324710691933388e-05
2024-05-16,9.546444481037096e-05
2024-05-17,3.554557432239385e-05
2024-05-20,6.607503329943975e-05
2024-05-21,1.2520773359509468e-05
2024-05-22,4.834037753510247e-05
2024-05-23,0.0002987203958268943
2024-05-24,2.8161615685541487e-05
2024-05-28,0.00014580391050366597
2024-05-29,3.0439696665387516e-05
2024-05-30,5.200237299299217e-05
2024-05-31,0.00021541325735736198
2024-06-03,0.0004994345716720659
2024-06-04,0.00017617856306288357
2024-06-05,5.175995986362384e-05
2024-06-06,0.0002340889328810379
2024-06-07,0.00016091486424133546
2024-06-10,0.00010130199603934013
2024-06-11,0.00011248652710727195
2024-06-12,0.00011006414430135604
