date,parkinson_volatility
2018-12-28,0.00037086160628149446
2018-12-31,0.0002193170322615467
2019-01-02,0.0003335845786474168
2019-01-03,0.00030931548300587385
2019-01-04,0.0005314852486656591
2019-01-07,0.00029688657072096355
2019-01-08,4.6390571478547333e-05
2019-01-09,6.411228514126463e-05
2019-01-10,4.343424685858122e-05
2019-01-11,0.00021844115155949094
2019-01-14,6.46675475686034e-05
2019-01-15,0.00015722614099574427
2019-01-16,0.00020902287463185282
2019-01-17,0.0004197609024739366
2019-01-18,0.0001566177314804655
2019-01-22,0.0002745636478417367
2019-01-23,0.00013290359180687293
2019-01-24,0.0008559566176205961
2019-01-25,0.00017022984680515279
2019-01-28,0.0003737391907801268
2019-01-29,8.420678168125456e-05
2019-01-30,5.8125124622431756e-05
2019-01-31,0.000482844318155809
2019-02-01,0.0001838283059778329
2019-02-04,5.4401740979575695e-05
2019-02-05,2.6434856964187022e-05
2019-02-06,3.72927936464251e-05
2019-02-07,0.0004917276164763391
2019-02-08,0.0007729692586186051
2019-02-11,7.035801070789713e-05
2019-02-12,0.0001995994551141859
2019-02-13,3.349531565876787e-05
2019-02-14,0.00011818978197218721
2019-02-15,9.712082661465209e-05
2019-02-19,5.970530224806662e-05
2019-02-20,0.0002879926710681267
2019-02-21,8.273443153382697e-05
2019-02-22,0.00021202386955951745
2019-02-25,6.0659431662337036e-05
2019-02-26,7.71521184572807e-05
2019-02-27,3.59315535407942e-05
2019-02-28,2.889181120577489e-05
2019-03-01,4.2784689862208946e-05
2019-03-04,8.492083705084905e-05
2019-03-05,6.177327401400816e-05
2019-03-06,4.778422126207717e-05
2019-03-07,2.6949663111391845e-05
2019-03-08,6.918695393262251e-05
2019-03-11,0.0001643027958683186
2019-03-12,0.00014468300998320336
2019-03-13,6.639188185959595e-05
2019-03-14,4.0696297806238774e-05
2019-03-15,0.0001628535545531962
2019-03-18,2.3887373422475687e-05
2019-03-19,0.00020405724211973239
2019-03-20,5.933641816558239e-05
2019-03-21,0.00013764319742449782
2019-03-22,0.00011061823841333578
2019-03-25,0.00011955941115098995
2019-03-26,6.146533364894114e-05
2019-03-27,0.00033505459867830256
2019-03-28,5.605420067694233e-05
2019-03-29,9.568993500839907e-05
2019-04-01,3.657166793635457e-05
2019-04-02,8.40905237992981e-05
2019-04-03,0.0003461151193121191
2019-04-04,2.7225092504173386e-05
2019-04-05,8.842953196979401e-05
2019-04-08,3.743653801799181e-05
2019-04-09,4.446091247138663e-05
2019-04-10,1.947980334791401e-05
2019-04-11,1.3783285390944672e-05
2019-04-12,2.3383335214040505e-05
2019-04-15,3.338162665854628e-05
2019-04-16,3.2600974902990015e-05
2019-04-17,8.924263193452925e-05
2019-04-18,0.0011592970558176627
2019-04-22,0.00011025700221504774
2019-04-23,6.681309899247196e-05
2019-04-24,0.00014086413102323934
2019-04-25,0.0001096192766011061
2019-04-26,7.765283184847741e-05
2019-04-29,4.149092822634381e-05
2019-04-30,0.00042685648018166617
2019-05-01,0.0001015764867578383
2019-05-02,0.0002003056313588274
2019-05-03,5.242372420175791e-05
2019-05-06,0.00010166763968120684
2019-05-07,0.00016773325262557258
2019-05-08,7.246526439958451e-05
2019-05-09,0.0001260481157568284
2019-05-10,0.0002514471708694574
2019-05-13,2.9094972606360206e-05
2019-05-14,0.00024422422065425515
2019-05-15,0.0002162333990686771
2019-05-16,6.52286993141404e-05
2019-05-17,0.0002622662128723502
2019-05-20,0.00016443868385682706
2019-05-21,5.562006350675095e-05
2019-05-22,7.49175626696567e-05
2019-05-23,4.144971037099204e-05
2019-05-24,0.0002850192974527648
2019-05-28,0.000509739437825332
