date,parkinson_volatility
2022-07-20,0.0003841785644005481
2022-07-21,9.854249957908832e-05
2022-07-22,7.326010872701598e-05
2022-07-25,0.0002565095200490746
2022-07-26,0.00013599639042359077
2022-07-27,0.0002615581670342901
2022-07-28,8.774202480624861e-05
2022-07-29,4.276834390803853e-05
2022-08-01,0.0005850081329273625
2022-08-02,3.408016514403571e-05
2022-08-03,0.00012025580876752309
2022-08-04,0.000351432372596595
2022-08-05,0.00013149004179431993
2022-08-08,0.0001468594993475847
2022-08-09,0.00028555927719587634
2022-08-10,5.148419940830487e-05
2022-08-11,0.00020448290316844267
2022-08-12,0.00011488006818250575
2022-08-15,8.608159131211318e-05
2022-08-16,0.0003626983298885405
2022-08-17,0.00015764670274681644
2022-08-18,7.205699055413782e-05
2022-08-19,0.00023770918807342411
2022-08-22,0.00017833369315818035
2022-08-23,0.0007769192752851887
2022-08-24,9.108294851024504e-05
2022-08-25,7.844628147290159e-05
2022-08-26,0.00013599639042359077
2022-08-29,0.00042139697442618394
2022-08-30,0.0003320215161687134
2022-08-31,4.0964577470236197e-05
2022-09-01,0.0
2022-09-02,0.0
2022-09-05,9.900954635706227e-05
2022-09-06,0.00013149004179431698
2022-09-07,0.00045731993949484735
2022-09-08,0.00011018632522550276
2022-09-09,5.64979028191117e-05
2022-09-12,0.00012293484481282817
2022-09-13,5.565881512707096e-05
2022-09-14,8.322227017787057e-05
2022-09-15,5.764652722636165e-05
2022-09-16,5.8531139673294834e-05
2022-09-19,0.0005794735012953131
2022-09-20,0.00016071201770276097
2022-09-21,8.99224023945845e-05
2022-09-22,0.0002318061712815528
2022-09-23,7.81075829845467e-05
2022-09-26,0.00039422385464745277
2022-09-27,0.000439187841308126
2022-09-28,0.00010539596065278883
2022-09-29,0.0006165650693745591
2022-09-30,0.0008354853937058624
2022-10-03,0.0012979061199244583
2022-10-04,0.0005719389199484642
2022-10-05,0.00027075915751201886
2022-10-06,0.0005649940585991646
2022-10-07,0.000690572429518112
2022-10-10,0.001483980766266674
2022-10-11,0.0005384422915565208
2022-10-12,0.0006749139588574341
2022-10-13,0.0001560888261965548
2022-10-14,0.00015379495702637046
2022-10-17,0.0002958007396087408
2022-10-18,0.00011639852419215968
2022-10-19,0.00018160620679477966
2022-10-20,0.00023187896823845933
2022-10-21,0.0016438209625054367
2022-10-24,0.0032126595584058464
2022-10-25,0.0023598211117723477
2022-10-26,0.0003318392465699746
