Date,Open,High,Low,Close,Volume
2018-03-15,224.0,227.0,222.55,223.08,2446239
2018-03-16,224.18,225.0,221.29,221.92,2495774
2018-03-19,218.36,219.04,212.05,217.58,4098138
2018-03-20,218.49,221.19,217.95,219.13,2223840
2018-03-21,221.87,227.82,221.01,224.28,3567495
2018-03-22,220.5,222.93,214.65,214.82,3249459
2018-03-23,214.05,216.39,202.56,202.63,5223498
2018-03-26,210.65,215.02,207.27,214.96,3458795
2018-03-27,219.23,219.46,200.66,202.62,4292277
2018-03-28,199.63,201.75,194.26,196.21,3523856
2018-03-29,198.1,207.5,196.98,203.16,3578188
2018-04-02,201.49,202.89,191.35,193.87,3550453
2018-04-03,197.92,199.57,193.94,197.97,2682369
2018-04-04,190.5,202.66,190.5,201.67,3699715
2018-04-05,202.68,203.41,192.21,195.02,3533893
2018-04-06,190.91,196.27,189.09,190.65,3123943
2018-04-09,192.83,199.72,192.11,193.12,2656688
2018-04-10,198.91,202.06,196.13,200.17,2714450
2018-04-11,198.25,203.46,197.71,200.86,2449768
2018-04-12,203.82,206.94,202.25,206.02,3084262
2018-04-13,208.55,208.58,202.77,203.74,2161394
2018-04-16,205.25,205.91,201.6,203.55,1941122
2018-04-17,207.22,212.85,206.26,212.33,6084517
2018-04-18,200.24,204.56,196.5,203.77,9114892
2018-04-19,198.58,201.14,188.79,190.39,8773377
2018-04-20,190.71,195.06,189.99,191.91,4980703
2018-04-23,193.5,196.4,190.44,191.86,3488922
2018-04-24,193.87,195.44,182.61,185.82,5034654
2018-04-25,185.99,189.58,181.67,186.67,3124797
2018-04-26,190.89,192.99,188.82,190.4,3611284
2018-04-27,192.28,192.69,185.6,187.26,3044768
2018-04-30,187.35,188.89,183.96,185.06,2990200
2018-05-01,184.14,190.58,183.74,190.39,2833691
2018-05-02,190.29,191.95,188.29,189.52,2194770
2018-05-03,187.75,190.53,185.61,189.43,2181518
2018-05-04,188.0,196.88,187.63,195.47,3282664
2018-05-07,196.11,196.95,192.72,193.48,3304704
2018-05-08,192.6,195.75,192.06,194.86,2148112
2018-05-09,195.6,200.02,195.15,199.72,2390888
2018-05-10,201.23,204.39,200.67,204.01,1890326
2018-05-11,202.42,204.76,200.89,201.55,1945467
2018-05-14,205.1,209.92,203.2,204.03,3343739
2018-05-15,203.41,204.3,199.77,202.19,1921417
2018-05-16,203.41,208.19,202.66,206.91,2254547
2018-05-17,205.66,206.37,201.73,203.33,2607654
2018-05-18,195.25,197.88,192.18,195.49,5250053
2018-05-21,199.34,200.94,196.5,199.87,2534625
2018-05-22,202.25,205.32,202.0,202.98,2778833
2018-05-23,199.98,203.97,199.8,203.31,1969899
2018-05-24,203.55,204.95,200.79,204.37,2123976
2018-05-25,202.98,203.89,201.18,202.03,2263656
2018-05-29,200.28,202.91,198.26,200.28,2049477
2018-05-30,202.13,204.74,200.7,201.83,2812140
2018-05-31,200.66,202.1,197.85,198.18,3078345
2018-06-01,200.0,203.78,198.69,202.68,3437129
2018-06-04,202.47,205.95,200.59,204.59,2805866
2018-06-05,204.66,205.47,201.43,201.84,2507890
2018-06-06,202.48,202.52,196.88,199.61,3925376
2018-06-07,192.26,192.78,184.81,188.83,12775159
2018-06-08,186.13,188.29,185.4,188.03,5272645
2018-06-11,187.65,187.83,183.19,183.71,5443367
2018-06-12,184.9,187.02,183.35,186.93,3661519
2018-06-13,184.21,188.5,184.03,184.59,4489454
2018-06-14,185.17,186.55,180.97,181.17,4386642
2018-06-15,179.26,180.9,178.0,178.41,4355259
2018-06-18,176.63,176.7,174.0,174.2,4518718
2018-06-19,170.9,174.83,170.51,173.35,3736232
2018-06-20,175.48,176.29,173.19,174.54,2775870
2018-06-21,178.17,179.25,175.39,176.05,3282743
2018-06-22,177.49,177.6,172.94,174.7,2950348
2018-06-25,172.21,173.0,167.62,171.01,3618014
2018-06-26,175.52,175.75,171.74,173.93,3506053
2018-06-27,175.0,175.49,169.79,169.8,2685755
2018-06-28,168.01,171.14,166.37,170.87,3354573
2018-06-29,172.55,174.84,172.24,172.85,3201829
2018-07-02,169.99,173.27,168.61,173.05,2115338
2018-07-03,173.19,173.5,166.89,167.25,2048437
2018-07-05,169.31,172.3,169.29,171.82,2386238
2018-07-06,171.3,174.09,169.0,173.86,2354544
2018-07-09,175.73,177.12,172.3,177.02,2055913
2018-07-10,177.02,177.93,175.1,176.4,1977130
2018-07-11,174.5,175.99,168.82,169.26,3450890
2018-07-12,170.11,173.42,169.72,171.32,2687121
2018-07-13,172.26,174.2,171.27,171.79,2134317
2018-07-16,171.12,172.9,170.77,171.79,1873645
2018-07-17,170.53,178.04,170.53,177.24,2419828
2018-07-18,183.04,183.88,179.05,181.32,3297281
2018-07-19,180.11,181.47,177.83,178.23,2015204
2018-07-20,178.18,178.44,175.9,177.81,1721043
2018-07-23,176.3,176.5,171.53,174.84,2295356
2018-07-24,176.18,179.19,173.0,173.39,2300583
2018-07-25,173.49,174.38,170.44,172.8,2245666
2018-07-26,172.26,177.64,172.0,177.26,3841576
2018-07-27,185.0,193.45,184.56,190.02,8073941
2018-07-30,189.49,190.0,185.88,187.84,3412447
2018-07-31,190.07,196.7,189.74,190.64,3417699
2018-08-01,189.87,190.8,185.84,186.29,2559069
2018-08-02,183.78,188.08,183.62,187.1,1819195
2018-08-03,186.8,188.09,185.83,187.29,1507520
2018-08-06,186.21,188.58,186.16,188.31,1793154
2018-08-07,188.75,188.98,183.65,185.91,2727756
2018-08-08,185.05,190.5,184.71,190.02,2128803
2018-08-09,186.68,187.64,182.74,184.49,3291528
2018-08-10,180.57,181.43,177.44,178.1,2962342
2018-08-13,178.86,179.1,176.05,178.15,2184526
2018-08-14,178.58,179.65,176.42,176.69,1920340
2018-08-15,174.44,174.82,170.89,172.83,2915630
2018-08-16,173.88,176.7,172.3,174.29,2600419
2018-08-17,170.86,171.12,166.32,169.91,4219359
2018-08-20,169.57,172.01,166.97,171.28,2537476
2018-08-21,172.26,175.5,171.58,174.39,2719354
2018-08-22,173.43,175.09,172.7,173.08,1718100
2018-08-23,172.59,174.45,172.3,172.77,2221991
2018-08-24,174.04,174.15,171.44,172.46,2012599
2018-08-27,173.0,178.08,172.95,176.21,3168785
2018-08-28,173.23,174.32,170.8,174.14,3547758
2018-08-29,173.28,174.94,171.87,172.62,2319582
