date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2009-06-04,0.0015284874511428443,0.0004818693825836848,0.0,0.0027256741258412415,0.0650989022113559,0.04292504471703405,0.0015284874511428443,0.0010209145687286993,0.0014118515343915954,0.0005118038630110487,0.1311599310177018,0.046216595405988874,False,none,False,False
2009-06-05,1.4170738729088958e-06,1.964481519303927e-06,3.9289630386078875e-06,0.002629757434095752,0.0019821612039912025,0.059140575043939825,1.4170738729088958e-06,0.0007073790979017158,0.0012556250102688283,9.335771536425285e-05,0.970420190096336,0.9957666634807595,False,none,False,False
2009-06-08,3.121072683797158e-05,4.3267254621933236e-05,8.653450924386728e-05,0.002658853985314041,0.00930239266231363,0.0670107102829603,3.121072683797158e-05,0.0006466972661821454,0.0011858860418273744,9.771079575382763e-05,0.7757034928998378,0.7913760097662014,False,none,False,False
2009-06-09,0.0018616482887826038,0.002576135224571576,0.0049121258690724085,0.00281105081795626,0.0718441719992348,0.06627312694977941,0.0018616482887826038,0.001018628499642381,0.001187386311524475,0.0009293214741653163,1.5515405972855207,1.4462991134745091,False,none,False,False
2009-06-10,0.0052932342621656615,0.006235822975334858,0.00820504214539232,0.003140827002718804,0.12114438335908818,-0.02101653536165844,0.0052932342621656615,0.0017431995605603982,0.0013736525662929285,0.000638927182227503,1.484435591640289,1.4267339583757541,False,none,False,False
2009-06-11,0.002278225916361677,0.0021026054734211916,0.002161790666405271,0.002985594007445385,0.07947693679564391,0.04160045250514566,0.002278225916361677,0.0018931472536041646,0.0014275077888446597,0.0006399565661825662,0.7722885810168314,0.7230341734318181,False,none,False,False
2009-06-12,0.0029949766543645355,0.004079675519922781,0.004374335323955248,0.0031369413189132242,0.09112539983595432,-0.013675426799675495,0.0029949766543645355,0.00249185916970249,0.001546519214862225,0.0013801638835643853,0.37617668533858023,0.26611061953839626,False,none,False,False
2009-06-15,0.0025817711167449,0.003334793447971956,0.005030514468073916,0.0033091471662037475,0.08460608418838042,0.038823441082903885,0.0025817711167449,0.0030019712476838756,0.0016184380021217976,0.0008589224017719203,2.4223580626978998,2.291546937660349,False,none,False,False
2009-06-16,0.0034660562539365306,0.00297949349329573,0.0028710335534465298,0.0036556777920178406,0.0980303446913918,-0.12317835897462015,0.0034660562539365306,0.003322852840714661,0.0017139743809861665,0.00028763731782115924,-0.9860485875316609,-0.9440485395442506,False,none,False,False
2009-06-17,0.002608139667726827,0.0016990320280212202,0.0012414387295396228,0.0039053702469794525,0.08503704268591195,0.018553407895747834,0.002608139667726827,0.002785833921826894,0.0018251040478650283,0.0016680347178953888,0.358989209092039,0.38133103570420257,False,none,False,False
2009-06-18,0.0015476249665244619,0.0021116596708764383,0.0021022613917419915,0.003957231478746972,0.06550517176866603,-0.022305757514298277,0.0015476249665244619,0.0026397137318594508,0.0018526108518016325,0.0008660058137642371,-1.2587930757425132,-1.2006445879071623,False,none,False,False
2009-06-19,0.0012863022072983061,0.00118450587299338,0.0010474094935019026,0.003820983666408914,0.05971923470162206,-0.01706202527672144,0.0012863022072983061,0.0022979788424462052,0.0018557749975566093,0.0010833473934395042,-1.906262012546784,-1.8604040815458338,False,none,False,False
2009-06-22,0.0019654481743763305,0.0006196251710007985,0.0,0.0034780313069067825,0.07381991223526739,-0.053005537339995516,0.0019654481743763305,0.0021747142539724914,0.0018689989198090037,0.00056016174548092,-3.348550276680576,-3.2115546302071656,False,none,False,False
2009-06-23,0.0,0.0,0.0,0.0036074880454193526,0.0,-0.06669137449867228,0.0,0.0014815030031851853,0.0017316602750739448,0.00023602243756379516,-3.5771428679080284,-3.3933899729630204,True,none,True,False
2009-06-24,0.006683994902557033,0.0021071893619273516,0.0,0.004038942160284815,0.1361321743245799,0.06467321034243512,0.006683994902557033,0.0022966740501512263,0.001861140625156179,0.0010774532839522395,0.2946031013561002,0.29039383854800227,False,none,False,False
2009-06-25,0.0031158533399931916,0.0027817503770994068,0.0027747168716505495,0.004161513493908201,0.09294611250944429,-0.039139908337270324,0.0031158533399931916,0.002610319724844972,0.0019461687866023938,0.0013576700658778005,-0.2435043302604332,-0.22270025736575835,False,none,False,False
2009-06-26,0.001502285815856572,0.001953077298590672,0.0029834039841866514,0.004278935250174478,0.06453852113757116,0.022846268851169922,0.001502285815856572,0.0026535164465566253,0.001970613761757446,0.0007585686301403037,-0.342769972167337,-0.28675797933275243,False,none,False,False
2009-06-29,0.0003457632957464058,0.00046487911773561067,0.0007692874135920092,0.004130921501576805,0.03096222560396689,0.004098366392282185,0.0003457632957464058,0.0023295794708306406,0.0019394784321267915,0.00037997073931070725,-0.6706006920470081,-0.6314840491016462,False,none,False,False
2009-06-30,0.00410302787886696,0.005317679685992705,0.005278211529716501,0.004202058823107766,0.10665837437342622,-0.024845998586530776,0.00410302787886696,0.003150185046604033,0.002054657225347661,0.0013432875477095837,-0.5564291791659826,-0.5391982523789206,False,none,False,False
