date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2021-12-21,0.00023540995882119622,0.00027905283630939447,0.0003700104805657721,0.0006658222259549881,0.02554789613511414,0.011188687166420663,0.00023540995882119622,0.00019804504976784977,0.00042988922314329136,0.0005551585739811454,0.04174005721700512,0.12264778554606194,False,none,False,False
2021-12-22,4.96461508648809e-05,5.230505906229732e-05,6.092638081722699e-05,0.0006618323781729131,0.011732363700064176,-0.008595548882133935,4.96461508648809e-05,0.0001672406984750091,0.0004311793258516563,0.000543177695195223,-0.8542915983379374,-0.8910853187313587,False,none,False,False
2021-12-23,1.562722128953103e-05,2.1099014569624986e-05,3.5367809948586385e-05,0.0006578796796230127,0.006582389954059175,0.0,1.562722128953103e-05,0.00015124807758416626,0.0004041060039011434,0.0009799353966425995,0.32560220832504144,0.23480721075877517,False,none,False,False
2021-12-24,0.0001608650715722625,7.236187541460241e-05,2.8959911791061688e-05,0.0006594191171538741,0.021119012364302223,0.006539345278985758,0.0001608650715722625,0.00010472983746578026,0.0004067190910850496,0.0006162580209062317,-0.7190945455131146,-0.6998009953467786,False,none,False,False
2021-12-27,3.843279183994009e-06,5.3279162609803495e-06,1.0655832521960464e-05,0.0004966768570947157,0.003264327269432509,0.0,3.843279183994009e-06,9.307833634637258e-05,0.0004052136084568153,0.0005962853577576069,0.43176695807415466,0.6142464582981874,False,none,False,False
2021-12-28,0.0003677510589315878,0.00013270678476356296,2.194229761313647e-05,0.000509747682156129,0.03193152734501526,-0.0018885746878681362,0.0003677510589315878,0.0001195465563684509,0.0004163522869493114,0.00043552792635921146,-0.8287074433139661,-0.8289515975244837,False,none,False,False
2021-12-29,9.799610839674313e-05,0.00012977578393088713,0.00020633192531365006,0.0004041764855675282,0.016483413025347546,-0.0053416169052953955,9.799610839674313e-05,0.00012921654787482337,0.00021638620460049976,0.0005147216161175497,-1.1478577058387778,-1.1570471247656113,False,none,False,False
2021-12-30,0.00035510854225331156,0.00011195115398419058,0.0,0.0003852280602591675,0.03137785747023752,0.00671547939169969,0.00035510854225331156,0.0001971128120675795,0.00021303639353832852,0.00037246216638681383,-1.760318021053995,-1.7225606047254554,False,none,False,False
2021-12-31,0.0013512835298070188,0.0011905815428572492,0.0011733732419504544,0.0004416238214269393,0.06120909634434496,0.04529455876474181,0.0013512835298070188,0.0004351965037145307,0.0002472702541768493,0.000492222967676817,2.06259048115892,1.9511649372193107,False,none,False,False
2022-01-04,0.0009498918574607516,0.0007148275533212935,0.0006077517586516087,0.0004647877272373756,0.05131919184226382,-0.039476609431386867,0.0009498918574607516,0.0006244062193698823,0.0002807489510145686,0.0004957176528344684,0.34926294094658783,0.34849304611213094,False,none,False,False
2022-01-05,0.0007204500642146646,0.0008500753046255246,0.001120687430268239,0.0005089011156894925,0.04469353110885853,-0.018424972364935996,0.0007204500642146646,0.0006949460204264976,0.00030812714787666767,0.0004894425420076521,0.8617497575834308,0.9266193831806354,False,none,False,False
2022-01-06,0.00024873209217550604,0.00011903385104478575,5.474812570003501e-05,0.0004824672116589076,0.026260841449293162,0.025565431129196275,0.00024873209217550604,0.0007250932171822502,0.0003044197955623014,0.0005071042297546611,0.9767838655000838,1.0653180113350544,False,none,False,False
2022-01-07,5.584873310413094e-05,6.128908542585392e-05,6.723723309170488e-05,0.0004804653472657111,0.01244369589615131,-0.007140458764260138,5.584873310413094e-05,0.0006652412553524139,0.0002955061511233592,0.00045619922606151967,0.4475412875313535,0.5659109928160436,False,none,False,False
2022-01-10,0.00024203911973209044,0.0001030232589179904,3.5522959348368666e-05,0.0004833739382182402,0.025905114045493758,0.020601876913602633,0.00024203911973209044,0.00044339237333742844,0.00028006832973992787,0.00110132008495387,0.6456133762002811,0.6905581182315756,False,none,False,False
2022-01-11,8.429764485798694e-05,2.6575588861135318e-05,0.0,0.0004560937384076861,0.015287992001719155,0.0025039659189225873,8.429764485798694e-05,0.00027027353081687545,0.0002810600817342531,0.0007571364337576879,0.5660242180722438,0.4988955417772826,False,none,False,False
2022-01-12,0.00011482335082584775,3.61990915445666e-05,0.0,0.00045527830800033903,0.017842587467896222,-0.0006671114323458264,0.00011482335082584775,0.00014914818813911208,0.0002862744957346719,0.001410928579493394,-0.08122650435617321,-0.191729458885364,False,none,False,False
2022-01-13,2.2643916591137686e-06,1.835742923575534e-06,1.675732545792293e-06,0.00045385631386544957,0.0025056389957040224,-0.0018368544865767357,2.2643916591137686e-06,9.985464803583364e-05,0.00026808979717210795,0.001042201435996781,-1.028392541217803,-1.1199625561320257,False,none,False,False
