date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2008-04-24,3.954720007020888e-05,5.482406045541071e-05,0.00010964812091082143,0.0003941040411017732,0.010471299867295437,-0.020834086902842025,3.954720007020888e-05,3.564468593094565e-05,7.432331904049992e-05,0.00017206803291378513,0.7529741711874953,0.8818321598226646,False,none,False,False
2008-04-25,0.00035597684498148765,0.0004934886928870857,0.0005460402149586125,0.00020555727308596786,0.031416196233378914,0.0,0.00035597684498148765,7.910480901033928e-05,9.050408472147665e-05,0.00014260252307566706,0.6417185629895913,0.7589164208035025,False,none,False,False
2008-04-28,0.0003635518808054429,0.0003291037706186218,0.00033245014044826725,0.00022690820730450413,0.03174869831458027,0.0,0.0003635518808054429,0.00015181518517142786,0.00010702917021263313,0.00014647356765317326,0.7479152733381772,0.804078854097395,False,none,False,False
2008-04-29,0.00035597684498148765,0.00032581408039060607,0.00033244962329121965,0.00027730765552027366,0.031416196233378914,0.0,0.00035597684498148765,0.00022301055416772537,8.00765994294559e-05,9.29314351794018e-05,0.5813310924892527,0.5343932378980107,False,none,False,False
2008-05-05,4.0388622007008935e-05,1.2732875454994393e-05,0.0,0.00026868224533489266,0.010582109330537008,-0.010582109330536972,4.0388622007008935e-05,0.0002310882785691272,8.191244588431994e-05,0.00010552790755202438,0.3249057263768173,0.22054624772990497,False,none,False,False
2008-05-06,0.0,0.0,0.0,0.0002813762119051093,0.0,-0.021506205220963505,0.0,0.0002231788385550854,8.032109185441395e-05,2.6519629867035277e-05,-0.3847003858339833,-0.3902030945603842,True,none,True,False
2008-05-07,0.0,0.0,0.0,0.0002693150795136818,0.0,-0.010929070532190317,0.0,0.0001519834695587879,8.032109185441395e-05,9.027500051885843e-05,-2.056228547211568,-1.9494177012630443,True,none,True,False
2008-05-08,0.0,0.0,0.0,0.00025523264289358595,0.0,-0.011049836186584935,0.0,7.92730933976993e-05,8.032109185441395e-05,1.1552736030890974e-05,-2.306960943435972,-2.1882903179246243,True,none,True,False
2008-05-09,0.0,0.0,0.0,0.00024835241540933483,0.0,-0.02247285585205863,0.0,8.077724401401766e-06,8.032109185441395e-05,1.027408117921326e-06,-1.795674187061803,-2.0154993409448596,True,none,True,False
2008-05-12,0.0,0.0,0.0,0.0002289748544939803,0.0,-0.011428695823622744,0.0,0.0,8.032109185441395e-05,1.070324506899023e-06,-0.6297241141755694,-0.7619684564333383,True,none,True,False
2008-05-13,0.0,0.0,0.0,0.00020628912570020406,0.0,-0.023256862164267235,0.0,0.0,8.032109185441395e-05,6.996787742098087e-06,-1.9687610664728596,-1.8852270548364365,True,none,True,False
2008-05-14,5.0513942682982146e-05,1.5924973642614136e-05,0.0,0.00020668460035080266,0.011834457647002798,-0.011834457647002796,5.0513942682982146e-05,1.0102788536596407e-05,8.261718015818587e-05,7.890746925835376e-06,-0.5883695464967115,-0.4887264349649466,False,none,False,False
2008-05-15,0.0,0.0,0.0,0.0002117000716602018,0.0,-0.02409755157906053,0.0,1.0102788536596407e-05,7.688909333217127e-05,5.65427899184213e-06,-1.7107826614046537,-1.6090873550628189,True,none,True,False
2008-05-16,0.0,0.0,0.0,0.000211326123550184,0.0,-0.012270092591814247,0.0,1.0102788536596407e-05,7.544365677990809e-05,0.0001725225229763058,0.3953599643586459,0.4269356860946886,True,none,True,False
2008-05-19,0.000225444584316729,7.10734278978276e-05,0.0,0.0002201425707661018,0.025001302205417186,-0.02500130220541727,0.000225444584316729,5.519170539994221e-05,8.569113788521395e-05,5.929198445183879e-05,-0.2557789469502923,-0.20531807366819904,False,none,False,False
2008-05-20,0.0,0.0,0.0,0.00021301165487890635,0.0,-0.012739025777429714,0.0,5.519170539994221e-05,8.569113788521395e-05,5.694029432184747e-05,-1.5070701617337237,-1.4237280262862988,True,none,True,False
2008-05-21,0.0,0.0,0.0,0.0002038864210999891,0.0,-0.025975486403260677,0.0,4.508891686334578e-05,8.569113788521395e-05,4.61715110366085e-06,-1.3596553380878829,-1.2789330409336233,True,none,True,False
2008-05-22,0.0,0.0,0.0,0.00021084820385797116,0.0,0.0,0.0,4.508891686334578e-05,7.136709770135757e-05,2.554625520550038e-05,0.32842774484070214,0.4193472086636069,True,none,True,False
2008-05-23,0.0,0.0,0.0,0.00021894763609020844,0.0,-0.026668247082161294,0.0,4.508891686334578e-05,6.506363272024304e-05,2.7717640847078348e-05,0.16699818062170227,0.22863729894001258,True,none,True,False
2008-05-26,0.0,0.0,0.0,0.0002190008544390705,0.0,-0.013605652055778598,0.0,0.0,6.506363272024304e-05,1.051469527544078e-05,-0.02895671955904562,-0.0172301566250878,True,none,True,False
2008-05-30,0.0,0.0,0.0,0.00022325089522751197,0.0,-0.027779564107075706,0.0,0.0,6.506363272024304e-05,2.5050150799846737e-05,0.1823074852242781,0.24182582292563487,True,none,True,False
2008-06-02,0.0,0.0,0.0,0.00019157260270943492,0.0,-0.014184634991956413,0.0,0.0,6.506363272024304e-05,3.321515051538324e-05,-0.9349549988257927,-0.849607818337098,True,none,True,False
2008-06-03,0.0,0.0,0.0,0.00016936394906270788,0.0,-0.014388737452099669,0.0,0.0,6.326603271705174e-05,2.0451546901278636e-05,0.8483882366079708,1.080232241107842,True,none,True,False
2008-06-04,0.0,0.0,0.0,0.00010228672582655525,0.0,-0.029413885206293226,0.0,0.0,4.708526703607503e-05,3.165082824487646e-05,0.9758754804498185,1.2265810065031635,True,none,True,False
2008-06-05,0.0,0.0,0.0,8.921653570177548e-05,0.0,-0.015037877364540559,0.0,0.0,3.0560181544918535e-05,1.6731502269956986e-05,1.0869694263750622,1.3085901474672126,True,none,True,False
2008-06-06,0.0,0.0,0.0,8.744171925168197e-05,0.0,-0.01526747213078842,0.0,0.0,1.4379415863941821e-05,3.5116896206110646e-05,1.1971351045780951,1.329719155766671,True,none,True,False
2008-06-09,0.0,0.0,0.0,8.627336622822043e-05,0.0,-0.015504186535965312,0.0,0.0,1.254356940907778e-05,2.4007836204750028e-05,0.7016169734175762,0.6980570708094272,True,none,True,False
2008-06-10,0.0,0.0,0.0,8.504908028105315e-05,0.0,-0.015748356968139168,0.0,0.0,1.254356940907778e-05,8.005449994691177e-05,-1.244472757960351,-1.3371183403263565,True,none,True,False
2008-06-11,0.0008313115855935765,0.0002620784358976097,0.0,0.00011383494759692508,0.04800921918636066,0.015748356968139112,0.0008313115855935765,0.00016626231711871527,5.033045966333126e-05,0.0002278446342164679,1.7369179172304379,1.6631349650973815,False,none,False,False
2008-06-12,0.0,0.0,0.0,0.0001644284601548801,0.0,0.015504186535965254,0.0,0.00016626231711871527,5.033045966333126e-05,6.694000152290384e-05,1.3646588916441982,1.286311493913648,True,none,True,False
2008-06-13,0.0,0.0,0.0,0.00020569780343440157,0.0,0.01526747213078838,0.0,0.00016626231711871527,5.033045966333126e-05,8.254795363885322e-05,0.6753714540062211,0.6018351042008898,True,none,True,False
2008-06-16,0.0,0.0,0.0,0.00023673992805175805,0.0,0.015037877364540502,0.0,0.00016626231711871527,5.033045966333126e-05,0.00017593250411545886,0.6095805607503246,0.5338022770688973,True,none,True,False
2008-06-17,0.0,0.0,0.0,0.0003143426964955019,0.0,0.02941388520629319,0.0,0.00016626231711871527,5.033045966333126e-05,1.237303728799621e-05,-0.535805195515597,-0.6439197837505394,True,none,True,False
2008-06-18,0.0006920138339896263,0.00021816356992308068,0.0,0.00035696911075208367,0.04380262265839284,-0.029413885206293226,0.0006920138339896263,0.00013840276679792524,7.948954563181508e-05,0.0004218643272390811,1.4084083321418044,1.3987492622098123,False,none,False,False
2008-06-19,0.0,0.0,0.0,0.00035048067015321414,0.0,-0.015037877364540559,0.0,0.00013840276679792524,7.948954563181508e-05,3.103558061349192e-05,0.39259120181733476,0.3916316048200433,True,none,True,False
2008-06-20,0.0,0.0,0.0,0.0003734571696347084,0.0,-0.03077165866675366,0.0,0.00013840276679792524,7.948954563181508e-05,0.00010734015624481976,1.0355455250399317,0.9755419882959314,True,none,True,False
2008-06-23,0.000780538360165602,0.00024607172104334823,0.0,0.0003765001901324211,0.04652001563489291,0.030771658666753687,0.000780538360165602,0.0002945104388310456,0.00010472108089767295,0.0004038493215103964,1.1164381813538293,1.109260144706417,False,none,False,False
