date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2008-03-28,0.0,0.0,0.0,,0.0,0.02163917510348103,0.0,0.0017803168234557846,,4.528326440681908e-06,,,True,none,True,False
2008-03-31,0.0,0.0,0.0,,0.0,0.018182319083190547,0.0,0.0010085528309408212,,1.3085867126684614e-06,,,True,none,True,False
2008-04-01,0.0,0.0,0.0,,0.0,0.020803127629763107,0.0,0.0005120200047967216,,0.0,,,True,none,True,False
2008-04-02,0.0,0.0,0.0,,0.0,0.01749315744751712,0.0,7.066486398621829e-07,,7.630850956645284e-07,,,True,none,True,False
2008-04-03,0.0,0.0,0.0,,0.0,0.020029281875572364,0.0,0.0,,0.0,,,True,none,True,False
2008-04-04,0.0,0.0,0.0,,0.0,0.019635974516858935,0.0,0.0,,0.0,,-1.4780113683029135,True,none,True,False
2008-04-07,0.0,0.0,0.0,0.0018640937019747577,0.0,0.02739897418811456,0.0,0.0,,0.0,,-0.0944807303580978,True,none,True,False
2008-04-08,0.0012758877330819286,0.0012273379872951564,0.0013108406421423586,0.0019029051882163243,0.059476986638422054,-0.008141157583699885,0.0012758877330819286,0.00025517754661638604,0.0015683375197045998,0.00028264384010829647,0.9427276191271053,1.0072047836006148,False,none,False,False
2008-04-09,0.00027375132717797826,8.630256199361453e-05,0.0,0.0016796467222714227,0.02754995176823065,-0.024828861653869883,0.00027375132717797826,0.00030992781205198174,0.0014244898252775168,9.92244474122843e-05,0.45172419809187697,0.5025212074313105,False,none,False,False
2008-04-10,4.710943501327508e-05,6.212691229226743e-05,9.782110353642241e-05,0.001634635195656751,0.01142869582362285,-0.028330506626225996,4.710943501327508e-05,0.00031934969905463674,0.00136386465660089,9.43969048859566e-05,-0.3595718727942855,-0.2988611777953351,False,none,False,False
2008-04-11,0.0,0.0,0.0,0.0016097699903152214,0.0,-0.029156584291455578,0.0,0.00031934969905463674,0.0011949085458975355,6.119189344843045e-05,-0.553337919645053,-0.4897245516115966,True,none,True,False
2008-04-16,0.0,0.0,0.0,0.0016252903978116993,0.0,-0.03003228709887509,0.0,0.00031934969905463674,0.0011481945308859105,4.9294350087578555e-05,-0.18397984229028297,-0.1134273601433442,True,none,True,False
2008-04-17,0.0013418256195068664,0.0006890833924307958,0.0003619863010513344,0.0016122264213847132,0.06099451270284193,0.024097551579060524,0.0013418256195068664,0.0003325372763396243,0.0011738902995298006,0.00039187850023727404,0.8692420957980037,0.9406695663188731,False,none,False,False
2008-04-18,0.0010934110202235918,0.0010048744686534442,0.0010291846787246271,0.0010873601624186114,0.05505977718302739,-0.03636764417087472,0.0010934110202235918,0.000496469214948747,0.0011683191044562114,0.00023101503153073375,0.36901629351708964,0.4468215555898568,False,none,False,False
2008-04-21,5.742850766603831e-05,4.490558643806501e-05,3.961844372091367e-05,0.0010256029326628415,0.012618463959211464,-0.02817087696669645,5.742850766603831e-05,0.0004985330294792996,0.001035252802848948,0.00010943826181826637,0.5759350098235796,0.6392601960793457,False,none,False,False
2008-04-22,0.0003030659712484705,0.00016284849521326763,9.217030618668459e-05,0.000967358710015833,0.028987536873252187,-0.028987536873252298,0.0003030659712484705,0.0005591462237289938,0.0006925794399974288,9.573323279129107e-05,0.549538301985257,0.6345999705958261,False,none,False,False
2008-04-23,3.6431386291788376e-05,1.1485321391395941e-05,0.0,0.0008496903001321459,0.010050335853501286,-0.02985296314968116,3.6431386291788376e-05,0.0005664325009873514,0.0006294186627733245,3.43747229484753e-05,0.4253540028408835,0.5531302561706457,False,none,False,False
